Model,Algorithm,Study,Fold_AUC,Feature,Feature_Type,Species,MeanAbsSHAP,MeanSignedSHAP,Rank
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Alistipes inops,PA,Alistipes inops,0.00041646347890499346,-0.00027980084699755404,153
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Bacteroides uniformis,PA,Bacteroides uniformis,0.0004142528633562135,6.615488628306528e-05,154
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Blautia wexlerae,PA,Blautia wexlerae,0.0004055288849877447,0.00018378102261933085,155
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Veillonella atypica,PA,Veillonella atypica,0.0003830684897154138,0.0001208826557409581,156
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Lachnospira pectinoschiza,PA,Lachnospira pectinoschiza,0.00037717355516311656,-7.277418511197301e-05,157
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Lachnospira eligens,PA,Lachnospira eligens,0.0003693670667216367,0.00017405310710163843,158
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Phocaeicola vulgatus,PA,Phocaeicola vulgatus,0.0003603938969483533,0.00021172424666237685,159
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Bifidobacterium bifidum,PA,Bifidobacterium bifidum,0.0003589926360860973,7.200423508001348e-05,160
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Bacteroides sp. CAG:144,PA,Bacteroides sp. CAG:144,0.00035614340187435477,0.00015721034502176652,161
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Oscillibacter sp. 57_20,PA,Oscillibacter sp. 57_20,0.0003542225589158871,0.00010115204933071769,162
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Gemmiger formicilis,PA,Gemmiger formicilis,0.0003492423245844169,-0.00011558999112287585,163
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Bacteroides finegoldii,PA,Bacteroides finegoldii,0.00033743161321732595,-9.234762988725882e-06,164
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Ruthenibacterium lactatiformans,PA,Ruthenibacterium lactatiformans,0.0003306824276130564,-0.0001502392317892176,165
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Eubacterium sp. CAG:251,PA,Eubacterium sp. CAG:251,0.00032878667405495445,0.00015710300200315103,166
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Firmicutes bacterium CAG:83,PA,Firmicutes bacterium CAG:83,0.0003207245500166602,6.369591782561233e-05,167
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Ruminococcus bicirculans,PA,Ruminococcus bicirculans,0.000313294448311988,0.0001495706823604648,168
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Lawsonibacter asaccharolyticus,PA,Lawsonibacter asaccharolyticus,0.0003127395590198758,-4.6977320232574e-05,169
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Anaerobutyricum hallii,PA,Anaerobutyricum hallii,0.00030528013147238935,0.0002187312271659654,170
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Adlercreutzia equolifaciens_1,PA,Adlercreutzia equolifaciens_1,0.00030159271728653187,-0.00011608759659825244,171
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_[Ruminococcus] lactaris,PA,[Ruminococcus] lactaris,0.000297094188294047,0.00010529718245393597,172
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Phascolarctobacterium succinatutens,PA,Phascolarctobacterium succinatutens,0.000290810241439963,2.174450736369405e-05,173
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Barnesiella intestinihominis,PA,Barnesiella intestinihominis,0.00028021368530762165,2.2962405212822056e-06,174
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Adlercreutzia equolifaciens,PA,Adlercreutzia equolifaciens,0.00027324809466964937,-7.138984676290521e-05,175
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Alistipes putredinis,PA,Alistipes putredinis,0.00026806649352207636,0.00013084932967801828,176
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Gordonibacter pamelaeae,PA,Gordonibacter pamelaeae,0.00026254053268521876,4.7225421944969445e-05,177
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Eubacterium ramulus,PA,Eubacterium ramulus,0.00025732928880252626,-5.707914556299121e-05,178
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Slackia isoflavoniconvertens,PA,Slackia isoflavoniconvertens,0.00025315350513013633,-3.404035973554422e-05,179
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Veillonella parvula,PA,Veillonella parvula,0.00025299685926362327,4.512836058800409e-06,180
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Fusicatenibacter saccharivorans,PA,Fusicatenibacter saccharivorans,0.0002516457330451731,0.00011785489698391804,181
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Eubacterium ventriosum,PA,Eubacterium ventriosum,0.00025082097085680653,-8.748072958575448e-05,182
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_[Ruminococcus] gnavus,PA,[Ruminococcus] gnavus,0.0002465701891857964,7.862342087702438e-05,183
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Desulfovibrio piger,PA,Desulfovibrio piger,0.0002464954292651345,-1.5926557985164438e-05,184
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Phocaeicola plebeius,PA,Phocaeicola plebeius,0.0002444590798282083,-9.317695538358312e-05,185
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Holdemanella biformis,PA,Holdemanella biformis,0.00024267052818696496,4.142295137044538e-05,186
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Phocaeicola dorei,PA,Phocaeicola dorei,0.00023773660552423102,-2.6934712873854392e-06,187
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Parabacteroides merdae,PA,Parabacteroides merdae,0.0002373028089987569,4.899463686297327e-05,188
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Coprobacter fastidiosus,PA,Coprobacter fastidiosus,0.00023448564807553526,-6.680941361262218e-05,189
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Klebsiella quasipneumoniae,PA,Klebsiella quasipneumoniae,0.00023345352503750366,3.400833184982528e-05,190
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Bacteroides intestinalis,PA,Bacteroides intestinalis,0.00023282095579332503,3.867643642606151e-05,191
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Proteobacteria bacterium CAG:139,PA,Proteobacteria bacterium CAG:139,0.00023201595599754243,0.00010541896086921221,192
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Alistipes shahii,PA,Alistipes shahii,0.00023111389530478275,8.04629888501749e-07,193
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Dorea longicatena,PA,Dorea longicatena,0.00022789116650604637,2.844421207614409e-05,194
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Collinsella aerofaciens,PA,Collinsella aerofaciens,0.00022087557858232099,-4.754598765646288e-05,195
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Streptococcus parasanguinis,PA,Streptococcus parasanguinis,0.0002181659655193111,1.4853715661041374e-05,196
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Alistipes finegoldii,PA,Alistipes finegoldii,0.00020718706235032342,-3.9039754480935346e-05,197
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_[Ruminococcus] torques,PA,[Ruminococcus] torques,0.00020205945642639682,1.7534991665967403e-05,198
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Blautia obeum,PA,Blautia obeum,0.0001993921656496023,8.036084163666148e-05,199
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Bacteroides eggerthii,PA,Bacteroides eggerthii,0.00018731463611939124,-5.490970358647308e-05,200
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Klebsiella variicola,PA,Klebsiella variicola,0.00018648823667466983,5.826501336194255e-05,201
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_[Eubacterium] rectale,PA,[Eubacterium] rectale,0.00018225489811615972,3.215223361117827e-05,202
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Intestinibacter bartlettii,PA,Intestinibacter bartlettii,0.00017384117195177825,-4.1502648151707466e-05,203
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Erysipelatoclostridium ramosum,PA,Erysipelatoclostridium ramosum,0.00017321132621380826,1.1518627733379114e-05,204
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Flavonifractor plautii,PA,Flavonifractor plautii,0.00017317284362893006,2.2907183720864774e-05,205
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Coprococcus eutactus,PA,Coprococcus eutactus,0.0001673400675008508,-0.00013140964566926084,206
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Odoribacter splanchnicus,PA,Odoribacter splanchnicus,0.00016193495989314422,-3.394011517964091e-05,207
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Parabacteroides distasonis,PA,Parabacteroides distasonis,0.00016111668562949013,-2.7610783330643482e-05,208
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Bifidobacterium longum,PA,Bifidobacterium longum,0.00015326856319608105,9.215646661627449e-05,209
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Dialister invisus,PA,Dialister invisus,0.00015186497386900314,-1.618033002617317e-05,210
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Roseburia hominis,PA,Roseburia hominis,0.00015120243341728854,-1.0682011870460478e-07,211
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Firmicutes bacterium CAG:110,PA,Firmicutes bacterium CAG:110,0.00013475074636585283,6.758838810942753e-06,212
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Parasutterella excrementihominis,PA,Parasutterella excrementihominis,0.00010740453749214375,-1.3540205125327462e-05,213
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Bacteroides thetaiotaomicron,PA,Bacteroides thetaiotaomicron,0.00010720422812614193,2.888837833589496e-05,214
OnlyMale,RandomForest,YachidaS_2019,0.7560970040189988,PA_Faecalibacterium prausnitzii,PA,Faecalibacterium prausnitzii,6.893784992657443e-05,-4.1014156217061155e-05,215
